0.548	0.0207488319
0.549	0.0207478696
0.55	0.0207469221
0.551	0.0207459894
0.552	0.0207450713
0.553	0.0207441678
0.554	0.0207432786
0.555	0.0207424037
0.556	0.020741543
0.557	0.0207406962
0.558	0.0207398634
0.559	0.0207390443
0.56	0.0207382388
0.561	0.0207374469
0.562	0.0207366683
0.563	0.0207359029
0.564	0.0207351507
0.565	0.0207344114
0.566	0.0207336849
0.567	0.0207329711
0.568	0.0207322699
0.569	0.0207315811
0.57	0.0207309046
0.571	0.0207302402
0.572	0.0207295878
0.573	0.0207289473
0.574	0.0207283185
0.575	0.0207277013
0.576	0.0207270955
0.577	0.0207265011
0.578	0.0207259178
0.579	0.0207253455
0.58	0.0207247842
0.581	0.0207242336
0.582	0.0207236936
0.583	0.0207231641
0.584	0.0207226449
0.585	0.020722136
0.586	0.0207216371
0.587	0.0207211482
0.588	0.020720669
0.589	0.0207201995
0.59	0.0207197396
0.591	0.020719289
0.592	0.0207188478
0.593	0.0207184156
0.594	0.0207179925
0.595	0.0207175782
0.596	0.0207171727
0.597	0.0207167757
0.598	0.0207163873
0.599	0.0207160072
0.6	0.0207156354
0.601	0.0207152717
0.602	0.0207149159
0.603	0.020714568
0.604	0.0207142279
0.605	0.0207138953
0.606	0.0207135703
0.607	0.0207132526
0.608	0.0207129422
0.609	0.0207126389
0.61	0.0207123427
0.611	0.0207120533
0.612	0.0207117708
0.613	0.0207114949
0.614	0.0207112256
0.615	0.0207109628
0.616	0.0207107063
0.617	0.020710456
0.618	0.0207102119
0.619	0.0207099738
0.62	0.0207097416
0.621	0.0207095152
0.622	0.0207092945
0.623	0.0207090794
0.624	0.0207088699
0.625	0.0207086657
0.626	0.0207084669
0.627	0.0207082732
0.628	0.0207080847
0.629	0.0207079012
0.63	0.0207077226
0.631	0.0207075489
0.632	0.0207073799
0.633	0.0207072155
0.634	0.0207070557
0.635	0.0207069004
0.636	0.0207067494
0.637	0.0207066028
0.638	0.0207064603
0.639	0.020706322
0.64	0.0207061877
0.641	0.0207060574
0.642	0.020705931
0.643	0.0207058084
0.644	0.0207056895
0.645	0.0207055743
0.646	0.0207054626
0.647	0.0207053544
0.648	0.0207052497
0.649	0.0207051483
0.65	0.0207050502
0.651	0.0207049553
0.652	0.0207048635
0.653	0.0207047748
0.654	0.0207046891
0.655	0.0207046063
0.656	0.0207045264
0.657	0.0207044493
0.658	0.020704375
0.659	0.0207043033
0.66	0.0207042343
0.661	0.0207041678
0.662	0.0207041038
0.663	0.0207040422
0.664	0.020703983
0.665	0.0207039262
0.666	0.0207038716
0.667	0.0207038192
0.668	0.020703769
0.669	0.0207037209
0.67	0.0207036749
0.671	0.0207036309
0.672	0.0207035888
0.673	0.0207035486
0.674	0.0207035103
0.675	0.0207034737
0.676	0.020703439
0.677	0.0207034059
0.678	0.0207033746
0.679	0.0207033448
0.68	0.0207033167
0.681	0.02070329
0.682	0.0207032649
0.683	0.0207032412
0.684	0.020703219
0.685	0.0207031981
0.686	0.0207031786
0.687	0.0207031603
0.688	0.0207031434
0.689	0.0207031276
0.69	0.0207031131
0.691	0.0207030996
0.692	0.0207030874
0.693	0.0207030762
0.694	0.020703066
0.695	0.0207030569
0.696	0.0207030487
0.697	0.0207030416
0.698	0.0207030353
0.699	0.02070303
0.7	0.0207030255
0.701	0.0207030218
0.702	0.020703019
0.703	0.0207030169
0.704	0.0207030156
0.705	0.020703015
0.706	0.0207030152
0.707	0.020703016
0.708	0.0207030175
0.709	0.0207030196
0.71	0.0207030223
0.711	0.0207030256
0.712	0.0207030294
0.713	0.0207030338
0.714	0.0207030387
0.715	0.0207030441
0.716	0.02070305
0.717	0.0207030564
0.718	0.0207030632
0.719	0.0207030704
0.72	0.020703078
0.721	0.0207030859
0.722	0.0207030943
0.723	0.020703103
0.724	0.020703112
0.725	0.0207031213
0.726	0.020703131
0.727	0.0207031409
0.728	0.0207031511
0.729	0.0207031615
0.73	0.0207031722
0.731	0.0207031831
0.732	0.0207031942
0.733	0.0207032055
0.734	0.020703217
0.735	0.0207032287
0.736	0.0207032405
0.737	0.0207032524
0.738	0.0207032645
0.739	0.0207032768
0.74	0.0207032891
0.741	0.0207033015
0.742	0.0207033141
0.743	0.0207033267
0.744	0.0207033394
0.745	0.0207033521
0.746	0.0207033649
0.747	0.0207033778
0.748	0.0207033907
0.749	0.0207034036
0.75	0.0207034165
0.751	0.0207034294
0.752	0.0207034424
0.753	0.0207034553
0.754	0.0207034683
0.755	0.0207034812
0.756	0.0207034941
0.757	0.0207035069
0.758	0.0207035198
0.759	0.0207035326
0.76	0.0207035453
0.761	0.020703558
0.762	0.0207035706
0.763	0.0207035832
0.764	0.0207035957
0.765	0.0207036081
0.766	0.0207036204
0.767	0.0207036327
0.768	0.0207036448
0.769	0.0207036569
0.77	0.0207036689
0.771	0.0207036808
0.772	0.0207036926
0.773	0.0207037042
0.774	0.0207037158
0.775	0.0207037273
0.776	0.0207037386
0.777	0.0207037498
0.778	0.0207037609
0.779	0.0207037719
0.78	0.0207037827
0.781	0.0207037935
0.782	0.020703804
0.783	0.0207038145
0.784	0.0207038248
0.785	0.020703835
0.786	0.0207038451
0.787	0.020703855
0.788	0.0207038647
0.789	0.0207038744
0.79	0.0207038838
0.791	0.0207038932
0.792	0.0207039024
0.793	0.0207039114
0.794	0.0207039203
0.795	0.020703929
0.796	0.0207039376
0.797	0.0207039461
0.798	0.0207039544
0.799	0.0207039625
0.8	0.0207039705
0.801	0.0207039783
0.802	0.020703986
0.803	0.0207039936
0.804	0.0207040009
0.805	0.0207040082
0.806	0.0207040152
0.807	0.0207040221
0.808	0.0207040289
0.809	0.0207040355
0.81	0.020704042
0.811	0.0207040483
0.812	0.0207040544
0.813	0.0207040604
0.814	0.0207040663
0.815	0.020704072
0.816	0.0207040775
0.817	0.0207040829
0.818	0.0207040881
0.819	0.0207040932
0.82	0.0207040982
0.821	0.020704103
0.822	0.0207041076
0.823	0.0207041121
0.824	0.0207041165
0.825	0.0207041207
0.826	0.0207041247
0.827	0.0207041287
0.828	0.0207041324
0.829	0.0207041361
0.83	0.0207041396
0.831	0.0207041429
0.832	0.0207041461
0.833	0.0207041492
0.834	0.0207041521
0.835	0.020704155
0.836	0.0207041576
0.837	0.0207041602
0.838	0.0207041626
0.839	0.0207041648
0.84	0.020704167
0.841	0.020704169
0.842	0.0207041709
0.843	0.0207041726
0.844	0.0207041742
0.845	0.0207041757
0.846	0.0207041771
0.847	0.0207041784
0.848	0.0207041795
0.849	0.0207041805
0.85	0.0207041814
0.851	0.0207041822
0.852	0.0207041828
0.853	0.0207041834
0.854	0.0207041838
0.855	0.0207041841
0.856	0.0207041843
0.857	0.0207041844
0.858	0.0207041844
0.859	0.0207041843
0.86	0.020704184
0.861	0.0207041837
0.862	0.0207041832
0.863	0.0207041827
0.864	0.020704182
0.865	0.0207041813
0.866	0.0207041804
0.867	0.0207041795
0.868	0.0207041784
0.869	0.0207041773
0.87	0.020704176
0.871	0.0207041747
0.872	0.0207041733
0.873	0.0207041718
0.874	0.0207041702
0.875	0.0207041685
0.876	0.0207041667
0.877	0.0207041648
0.878	0.0207041628
0.879	0.0207041608
0.88	0.0207041587
0.881	0.0207041565
0.882	0.0207041542
0.883	0.0207041518
0.884	0.0207041493
0.885	0.0207041468
0.886	0.0207041442
0.887	0.0207041415
0.888	0.0207041388
0.889	0.0207041359
0.89	0.020704133
0.891	0.0207041301
0.892	0.020704127
0.893	0.0207041239
0.894	0.0207041207
0.895	0.0207041175
0.896	0.0207041141
0.897	0.0207041108
0.898	0.0207041073
0.899	0.0207041038
0.9	0.0207041002
0.901	0.0207040966
0.902	0.0207040929
0.903	0.0207040891
0.904	0.0207040853
0.905	0.0207040815
0.906	0.0207040775
0.907	0.0207040735
0.908	0.0207040695
0.909	0.0207040654
0.91	0.0207040613
0.911	0.0207040571
0.912	0.0207040528
0.913	0.0207040485
0.914	0.0207040442
0.915	0.0207040398
0.916	0.0207040353
0.917	0.0207040308
0.918	0.0207040263
0.919	0.0207040217
0.92	0.020704017
0.921	0.0207040124
0.922	0.0207040076
0.923	0.0207040029
0.924	0.0207039981
0.925	0.0207039932
0.926	0.0207039883
0.927	0.0207039834
0.928	0.0207039784
0.929	0.0207039734
0.93	0.0207039684
0.931	0.0207039633
0.932	0.0207039581
0.933	0.020703953
0.934	0.0207039478
0.935	0.0207039426
0.936	0.0207039373
0.937	0.020703932
0.938	0.0207039267
0.939	0.0207039213
0.94	0.0207039159
0.941	0.0207039105
0.942	0.020703905
0.943	0.0207038995
0.944	0.020703894
0.945	0.0207038885
0.946	0.0207038829
0.947	0.0207038773
0.948	0.0207038717
0.949	0.020703866
0.95	0.0207038603
0.951	0.0207038546
0.952	0.0207038489
0.953	0.0207038431
0.954	0.0207038373
0.955	0.0207038315
0.956	0.0207038257
0.957	0.0207038198
0.958	0.0207038139
0.959	0.020703808
0.96	0.0207038021
0.961	0.0207037961
0.962	0.0207037902
0.963	0.0207037842
0.964	0.0207037781
0.965	0.0207037721
0.966	0.0207037661
0.967	0.02070376
0.968	0.0207037539
0.969	0.0207037478
0.97	0.0207037417
0.971	0.0207037355
0.972	0.0207037293
0.973	0.0207037232
0.974	0.020703717
0.975	0.0207037107
0.976	0.0207037045
0.977	0.0207036983
0.978	0.020703692
0.979	0.0207036857
0.98	0.0207036794
0.981	0.0207036731
0.982	0.0207036668
0.983	0.0207036604
0.984	0.0207036541
0.985	0.0207036477
0.986	0.0207036413
0.987	0.0207036349
0.988	0.0207036285
0.989	0.0207036221
0.99	0.0207036156
0.991	0.0207036092
0.992	0.0207036027
0.993	0.0207035963
0.994	0.0207035898
0.995	0.0207035833
0.996	0.0207035768
0.997	0.0207035702
0.998	0.0207035637
0.999	0.0207035572
1	0.0207035506
1.001	0.020703544
1.002	0.0207035375
1.003	0.0207035309
1.004	0.0207035243
1.005	0.0207035177
1.006	0.020703511
1.007	0.0207035044
1.008	0.0207034978
1.009	0.0207034911
1.01	0.0207034845
1.011	0.0207034778
1.012	0.0207034711
1.013	0.0207034644
1.014	0.0207034577
1.015	0.020703451
1.016	0.0207034443
1.017	0.0207034376
1.018	0.0207034309
